==7042== NVPROF is profiling process 7042, command: ./StencilCudaGpu37 800 800 200 3 3
==7042== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7042== Profiling application: ./StencilCudaGpu37 800 800 200 3 3
==7042== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116523084.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
116523455.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
116523843.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
116524213.000000,155590.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
116680346.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
116680755.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
116681136.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
116681508.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
116681874.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
116682241.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
116682619.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
116682996.000000,419,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
116683631.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
116684046.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
116684424.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
116684801.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
116685256.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
116685627.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
116686059.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
116689254.000000,279663875.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
396356568.000000,183191887.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
1250478802.000000,2300.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
1250481682.000000,492599.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
1250975180.000000,144723.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
1251153423.000000,2043442.000000,,,,,,,,,,,,,,,,,"cudaMalloc",205
1253197759.000000,413224.000000,,,,,,,,,,,,,,,,,"cudaMalloc",206
1253611837.000000,409970.000000,,,,,,,,,,,,,,,,,"cudaMalloc",207
1254022609.000000,219128.000000,,,,,,,,,,,,,,,,,"cudaMalloc",208
1254242856.000000,85472688.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",209
