==24197== NVPROF is profiling process 24197, command: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
341134175.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341134463.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341134846.000000,6912.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
341142115.000000,2251.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341144563.000000,1034.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341145765.000000,789,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341146717.000000,785,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341147760.000000,261,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341148198.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341148525.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341148834.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341149143.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341149459.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341149774.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341150086.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341150386.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341150693.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341151007.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341151405.000000,6477.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
341158156.000000,2330.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341160716.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341161103.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341161439.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341161757.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341162082.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341162404.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341162719.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341163030.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341163334.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341163646.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341163958.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341164360.000000,6149.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
341170848.000000,2289.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341173340.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341173721.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341174058.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341174360.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341174662.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341174952.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341175243.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341175544.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341175829.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341176117.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341176408.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
