==18115== NVPROF is profiling process 18115, command: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling application: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
760732329.000000,4607.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760734919.000000,89250.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
760737297.000000,348,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760738365.000000,321,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760738854.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760739169.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760739471.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760739780.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760740101.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760740404.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760740703.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760741012.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760741320.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760741624.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760741935.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760742243.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760742545.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760742859.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760743176.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760743971.000000,11655.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
760755996.000000,2641.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760759041.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760759714.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760760065.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760760396.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760760710.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760761016.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760761328.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760761640.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760761944.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760762248.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760762550.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760762862.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760763172.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760763477.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760763786.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760764094.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760764403.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
