==12464== NVPROF is profiling process 12464, command: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12464== Profiling application: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
1084661030.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
1084661390.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
1084661744.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
1084662093.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
1084662906.000000,17076.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
1084680575.000000,4798.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
1084685888.000000,308,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
1084686550.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
1084686956.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
1084687298.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
1084687647.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
1084687976.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
1084688334.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
1084688695.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
1084689056.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
1084689415.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
1084689777.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
1084690734.000000,14785.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
1084706101.000000,4491.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
1084711256.000000,3392.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
1084714905.000000,1737.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
1084716888.000000,1605.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
1084719041.000000,295,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
1084719781.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
1084720199.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
1084720557.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
1084720910.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
1084721261.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
1084721634.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
1084722001.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
1084722356.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
1084722709.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
1084723060.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
1084723865.000000,16133.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
1084740598.000000,4383.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
1084745282.000000,1938.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
1084747466.000000,1544.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
1084749334.000000,1406.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
1084751198.000000,298,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
1084751777.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
1084752189.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
1084752537.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
1084752897.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
1084753259.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
1084753609.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
1084753961.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
1084754309.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
1084754671.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
1084755020.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
1084755770.000000,12542.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
1084768883.000000,4961.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
