==22074== NVPROF is profiling process 22074, command: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
231481717.000000,316,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231482201.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231482536.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231482858.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231483180.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231483672.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231484003.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231484333.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231484656.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231484981.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231485654.000000,12333.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
231498410.000000,2792.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231501633.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231502206.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231502566.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231502892.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231503212.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231503534.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231503856.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231504168.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231504484.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231504787.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231505099.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231505690.000000,10202.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
231507572.000000,80065.000000,1,13,1,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
231516227.000000,2584.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231519459.000000,2270.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231521922.000000,1029.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231523130.000000,968,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231523380.000000,135970.000000,13,1,1,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
231524430.000000,305,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231525104.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231525491.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231525905.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231526256.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231526591.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231526921.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231527266.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231527597.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231527935.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231528264.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231528835.000000,10459.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
231539611.000000,2411.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231542275.000000,1025.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231543478.000000,897,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231544548.000000,870,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231545676.000000,281,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231546157.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231546515.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231546863.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231547188.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231547519.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231547842.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231548165.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231548503.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231548830.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231549156.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231549671.000000,8109.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
231558066.000000,2313.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
