==17447== NVPROF is profiling process 17447, command: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling application: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
707973582.000000,1019.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707974809.000000,802,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707975823.000000,799,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707976972.000000,210,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707977432.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707977804.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707978120.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707978440.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707978758.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707979082.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707979387.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707979692.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707980001.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707980319.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707980628.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707980936.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707981250.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707981548.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707981866.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707982169.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707982626.000000,10554.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
707985270.000000,41707177.000000,,,,,,,,,,139.160156,3.258398,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
707993494.000000,2427.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707996151.000000,234,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707996562.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707996951.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707997274.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707997598.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707997903.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707998216.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707998524.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707998834.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707999136.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707999452.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707999758.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708000066.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708000370.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708000682.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
