==6970== NVPROF is profiling process 6970, command: ./StencilCudaGpu37 200 200 100 3 3
==6970== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6970== Profiling application: ./StencilCudaGpu37 200 200 100 3 3
==6970== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117229942.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117230475.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117231290.000000,36028.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117267871.000000,54602.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117323026.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117323477.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117323892.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117324320.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117324732.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117325130.000000,33934.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117359571.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117360005.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117360405.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117360808.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117361210.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117361609.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117362019.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117362417.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117362817.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117363221.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117363618.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117364024.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117364424.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117364836.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117365246.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117365645.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117366049.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117366465.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117366880.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117367284.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117367680.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117368087.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117368492.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117368890.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117369290.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117369688.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117370082.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117370486.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117370899.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117371299.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117371696.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117372094.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117372503.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117372898.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117373297.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117373696.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117374104.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117374511.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117374913.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117375315.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117375713.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117376117.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117376523.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117376921.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117377325.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117377726.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117378135.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117378535.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117378933.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117379340.000000,165038.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117544974.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117545412.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117545819.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117546219.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117546630.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117547037.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117547470.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117547897.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117548305.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117548710.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117549122.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117549532.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117549960.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117550374.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117550777.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117551178.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117551587.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117551991.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117552399.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117552810.000000,163284.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117716629.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117717093.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
