==15694== NVPROF is profiling process 15694, command: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
210807970.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210808268.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210808899.000000,10513.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
210819837.000000,2622.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210822782.000000,1380.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210824368.000000,996,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210825530.000000,927,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210826976.000000,234,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210827517.000000,120705.000000,5,1,1,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
210827751.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210828115.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210828427.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210828735.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210829037.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210829351.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210829635.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210829932.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210830303.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210830596.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210830901.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210831194.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210831481.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210831785.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210832073.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210832379.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
