==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
243909143.000000,3032873.000000,,,,,,,,,,30.517578,9.826433,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
246952189.000000,3512.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
246955902.000000,991,,,,,,,,,,,,,,,,,"cudaEventCreate"
246957025.000000,1033.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
246958188.000000,780,,,,,,,,,,,,,,,,,"cudaEventCreate"
246959772.000000,620,,,,,,,,,,,,,,,,,"cudaConfigureCall"
246961260.000000,677,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246962239.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246962597.000000,662,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246963423.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246963735.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246964140.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246964446.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246964998.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246965288.000000,302,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246965739.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
246967223.000000,117163.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
247085118.000000,6092.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
247085282.000000,26048.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
247091608.000000,369,,,,,,,,,,,,,,,,,"cudaConfigureCall"
247092684.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247093096.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247093425.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247093726.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247094018.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247094329.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247094624.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247094921.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247095219.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
